device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641983220,1641983220,24.0,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641983160,1641983161,23.9,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641983100,1641983101,24.0,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641983040,1641983040,23.9,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982980,1641982980,23.9,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982920,1641982920,24.0,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982860,1641982860,23.9,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982800,1641982800,23.9,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982740,1641982740,24.0,46,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982680,1641982680,24.0,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982620,1641982620,23.9,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982560,1641982560,24.0,45,2022-01-12 10:27:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982500,1641982500,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982440,1641982440,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982380,1641982380,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982320,1641982320,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982260,1641982260,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982200,1641982200,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982140,1641982140,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982080,1641982080,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641982020,1641982020,24.0,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981960,1641981960,24.1,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981900,1641981900,24.1,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981840,1641981840,24.1,45,2022-01-12 10:15:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981780,1641981780,24.1,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981720,1641981720,24.1,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981661,1641981662,24.1,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981601,1641981601,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981541,1641981541,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981481,1641981481,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981421,1641981422,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981361,1641981361,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981301,1641981301,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981181,1641981180,24.1,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981121,1641981121,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981061,1641981061,24.2,45,2022-01-12 10:03:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641981001,1641981001,24.2,45,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980941,1641980942,24.2,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980881,1641980882,24.2,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980821,1641980821,24.2,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980701,1641980702,24.1,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980580,1641980580,24.1,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980520,1641980520,24.1,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980460,1641980460,24.1,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980400,1641980400,24.1,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980340,1641980340,24.1,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980280,1641980280,24.1,46,2022-01-12 09:50:02 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980220,1641980220,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980160,1641980160,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980100,1641980100,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641980040,1641980040,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979982,1641979982,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979922,1641979922,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979862,1641979862,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979802,1641979802,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979742,1641979742,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979682,1641979682,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979622,1641979623,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979562,1641979562,24.1,46,2022-01-12 09:37:01 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979502,1641979502,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979442,1641979442,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979382,1641979382,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979322,1641979322,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979262,1641979262,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979202,1641979202,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979142,1641979142,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979082,1641979082,24.1,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641979022,1641979022,24.2,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978962,1641978962,24.2,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978902,1641978902,24.2,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978842,1641978842,24.2,46,2022-01-12 09:25:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978782,1641978782,24.2,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978722,1641978722,24.2,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978662,1641978662,24.2,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978602,1641978602,24.2,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978542,1641978542,24.3,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978482,1641978483,24.3,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978368,1641978364,24.3,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978248,1641978242,24.3,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978188,1641978182,24.4,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978128,1641978123,24.3,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978068,1641978062,24.3,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641978008,1641978004,24.3,46,2022-01-12 09:13:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977948,1641977942,24.3,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977888,1641977882,24.3,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977768,1641977762,24.3,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977708,1641977702,24.4,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977648,1641977642,24.3,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977588,1641977583,24.4,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977528,1641977522,24.3,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977468,1641977462,24.4,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977408,1641977402,24.4,46,2022-01-12 08:59:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977348,1641977342,24.3,46,2022-01-12 08:59:04 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977288,1641977283,24.3,46,2022-01-12 08:59:04 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977228,1641977222,24.4,46,2022-01-12 08:59:04 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977168,1641977164,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977108,1641977102,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641977048,1641977042,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976988,1641976983,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976868,1641976862,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976808,1641976804,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976748,1641976742,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976688,1641976682,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976568,1641976564,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976448,1641976443,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976388,1641976383,24.4,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976328,1641976322,24.3,46,2022-01-12 08:46:05 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976208,1641976202,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976088,1641976083,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641976028,1641976022,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975968,1641975962,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975908,1641975904,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975848,1641975843,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975788,1641975783,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975728,1641975722,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975668,1641975663,24.3,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975608,1641975604,24.4,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975548,1641975543,24.3,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975428,1641975422,24.2,46,2022-01-12 08:30:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975308,1641975308,24.2,46,2022-01-12 08:16:47 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975248,1641975248,24.2,46,2022-01-12 08:16:47 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975188,1641975188,24.3,46,2022-01-12 08:16:47 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975128,1641975128,24.3,46,2022-01-12 08:16:47 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975068,1641975068,24.3,46,2022-01-12 08:16:47 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641975008,1641975008,24.3,46,2022-01-12 08:10:37 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974948,1641974948,24.3,46,2022-01-12 08:10:37 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974888,1641974888,24.3,46,2022-01-12 08:08:31 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974828,1641974828,24.3,46,2022-01-12 08:08:31 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974768,1641974768,24.3,46,2022-01-12 08:08:31 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974708,1641974708,24.3,46,2022-01-12 08:08:31 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974648,1641974648,24.3,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974608,1641974608,24.3,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974548,1641974548,24.3,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974488,1641974488,24.3,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974428,1641974428,24.3,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974368,1641974368,24.4,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974308,1641974309,24.4,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974248,1641974248,24.4,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974188,1641974188,24.4,47,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974128,1641974128,24.4,46,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974068,1641974068,24.4,47,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641974008,1641974008,24.4,47,2022-01-12 08:04:03 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973948,1641973948,24.4,47,2022-01-12 07:52:44 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973888,1641973888,24.4,47,2022-01-12 07:52:44 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973828,1641973828,24.4,47,2022-01-12 07:52:44 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973768,1641973768,24.4,47,2022-01-12 07:52:44 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973708,1641973709,24.4,47,2022-01-12 07:52:44 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973648,1641973648,24.4,47,2022-01-12 07:52:44 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973588,1641973588,24.4,47,2022-01-12 07:52:44 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973528,1641973528,24.3,47,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973468,1641973468,24.3,47,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973439,1641973438,24.3,47,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973379,1641973378,24.3,46,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973319,1641973318,24.2,46,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973259,1641973258,24.3,46,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973199,1641973198,24.3,47,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973139,1641973138,24.3,46,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973079,1641973078,24.3,46,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641973019,1641973018,24.3,46,2022-01-12 07:45:23 UTC
c8fe6573-3d81-4d22-b6c5-0c7929d0f97e,1641972959,1641972958,24.4,46,2022-01-12 07:45:23 UTC
